antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.2884426182070722,0.6223161062561491,0.19167775912957927,0.6645264847512039,1.0678278740831444,1.0,0.012175272088625094,1.1258232813512878,0.08926825051619507,0.26655935613682097,0.11176112933129824,0.48626677627311893
"frozenset({'crystallizer_movement, mm_Low', 'Mo, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1927773598009144,0.8681057931593263,0.19167775912957927,0.9942960072050436,1.14536271389973,1.0,0.02432661629644564,23.123136999278508,0.15722320586193864,0.22052067381317,0.9567532727055502,0.6075480036025218
"frozenset({'Mo, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.30881416748654433,0.6114937207014295,0.19167775912957927,0.6206896551724139,1.015038477354168,1.0,0.0028398348479178603,1.0242438272416863,0.02143515029724543,0.2630659253375695,0.02366997642248474,0.46707395876167546
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.29862839284680825,0.6223161062561491,0.18617975577290352,0.6234496124031008,1.0018214314808127,1.0,0.00033849711894615164,1.0030102376316372,0.002592234817389376,0.25338689350976684,0.0030012032965337156,0.46131096820285233
"frozenset({'crystallizer_movement, mm_Low', 'Mo, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1927773598009144,0.9745355634006597,0.18617975577290352,0.9657760432302612,0.9910115951645397,1.0,-0.001688637171572277,0.7440529676526542,-0.011111125313780322,0.18975992449713913,-0.34399033869162576,0.578410321039087
"frozenset({'Mo, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.30881416748654433,0.6033335262457318,0.18617975577290352,0.6028860569715143,0.9992583384566711,1.0,-0.00013818485139327485,0.9988731967686529,-0.0010726722515543268,0.25645727040816324,-0.0011280743491688787,0.4557355944329994
"frozenset({'crystallizer_movement, mm_Low', 'Mo, %_Medium'})",frozenset({'steel_type_Arm500'}),0.1927773598009144,0.7896869031772672,0.17014873545922796,0.882617832482738,1.1176807275536262,1.0,0.017914979195354064,1.7916954616790874,0.13043503177009258,0.20946138500997435,0.4418694351869095,0.5490406861204455
"frozenset({'Mo, %_Medium', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.26008449563053415,0.6223161062561491,0.17014873545922796,0.6542056074766356,1.0512432522634414,1.0,0.008293964840839524,1.0922209900160016,0.06587965808145711,0.23888843747460795,0.08443436892258448,0.46380883926328753
"frozenset({'Mo, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.30881416748654433,0.5500318305457492,0.17014873545922796,0.5509745127436282,1.0017138684445654,1.0,0.0002911136181423801,1.0020993957461946,0.0024753634184142333,0.24705882352941172,0.0020949975173184068,0.4301589735435313
"frozenset({'crystallizer_movement, mm_Low', 'Mo, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.1927773598009144,0.7953006539730308,0.17014873545922796,0.882617832482738,1.1097914079078175,1.0,0.01683277513836648,1.743870899273234,0.12255574153951808,0.20802377414561662,0.4265630555468558,0.5482802450144734
"frozenset({'Mo, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.2609526014236935,0.6223161062561491,0.17014873545922796,0.6520292747837658,1.047746102388979,1.0,0.007753728623822204,1.0853898514283136,0.06166086011538526,0.23859763025482875,0.07867205623485897,0.4627206729168527
"frozenset({'Mo, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.30881416748654433,0.5543144857920018,0.17014873545922796,0.5509745127436282,0.993974588191392,1.0,-0.0010314309963609936,0.9925617294715686,-0.0086940937485459,0.2455319859696008,-0.007494013024652386,0.4289639738493668
"frozenset({'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3599166618438567,0.9993633890850165,0.3599166618438567,1.0,1.0006370164466063,1.0,0.0002291268754142095,inf,0.0009945750452078819,0.3601459346768589,1.0,0.6800729673384295
"frozenset({'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.3599166618438567,0.9997106314022802,0.3599166618438567,1.0,1.000289452356142,1.0,0.0001041485797337316,inf,0.0004520795660035827,0.36002084056964223,1.0,0.6800104202848212
"frozenset({'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,1.0,0.3599166618438567,1.0,1.0,1.0,0.0,inf,0.0,0.3599166618438567,0.0,0.6799583309219284
"frozenset({'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.3599166618438567,0.989698477921176,0.35239307830314254,0.9790963177359705,0.9892874846008908,1.0,-0.003815894102193018,0.49280896775543415,-0.016635917711602458,0.35337473158841626,-1.0291838530346489,0.6675786833987144
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3599166618438567,0.9745355634006597,0.351756467388159,0.9773275446213218,1.0028649351809382,1.0,0.0010048805608714462,1.1231441929879238,0.004463091920762655,0.3579505300353357,0.1096423716177713,0.6691376721859503
"frozenset({'Mo, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3599166618438567,0.7953006539730308,0.23936570403379825,0.6650586911078952,0.8362355642303392,1.0,-0.04687625250641114,0.6111498957953534,-0.23427554407106788,0.26135860979462877,-0.6362597897502628,0.4830169019503964
"frozenset({'Mo, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3599166618438567,0.8727935644423868,0.27131199722206145,0.7538189419520823,0.8636852660957516,1.0,-0.042820948970843375,0.5167190220331788,-0.19780260771769156,0.282205634481098,-0.9352877625159104,0.5323368299044942
"frozenset({'Mo, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3599166618438567,0.6223161062561491,0.22657561201458418,0.629522431259045,1.0115798465288792,1.0,0.00259367643920419,1.0194514475664103,0.017884059778429186,0.2998391667304894,0.019080307956640764,0.49680343640512
"frozenset({'Mo, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3599166618438567,0.8681057931593263,0.26807106892759996,0.7448142788229619,0.8579763949187973,1.0,-0.0443746702736183,0.5168557481677061,-0.20547396568461052,0.2792548381262434,-0.9347758122940065,0.5268071394114809
"frozenset({'Mo, %_Low'})",frozenset({'steel_type_Arm500'}),0.3599166618438567,0.7896869031772672,0.23462005903119393,0.6518732915259688,0.8254832249378685,1.0,-0.049601415062180965,0.6041280134598501,-0.24828291061649313,0.25641998734977867,-0.6552783147283391,0.474489229126854
"frozenset({'Mo, %_Low'})","frozenset({'Al, %_Low'})",0.3599166618438567,0.37328549105851033,0.19937496382892528,0.5539475799967841,1.48397833097123,1.0,0.06502329597240142,1.4050243443068222,0.5095207038006178,0.3734822202948829,0.28826855986373934,0.5440280535642835
"frozenset({'Al, %_Low'})","frozenset({'Mo, %_Low'})",0.37328549105851033,0.3599166618438567,0.19937496382892528,0.5341085271317829,1.4839783309712298,1.0,0.06502329597240142,1.373889361433319,0.5203896005203466,0.3734822202948829,0.2721393526500974,0.5440280535642835
"frozenset({'Mo, %_Low'})","frozenset({'As, %_Low'})",0.3599166618438567,0.3731697436194224,0.18149198448984316,0.5042611352307446,1.351291587415018,1.0,0.04718197606521282,1.264436381586381,0.4061459755692514,0.32903158115622705,0.20913379703185628,0.4953067462754219
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.3599166618438567,0.9997106314022802,0.3599166618438567,1.0,1.000289452356142,1.0,0.0001041485797337316,inf,0.0004520795660035827,0.36002084056964223,1.0,0.6800104202848212
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3599166618438567,0.9993633890850165,0.3599166618438567,1.0,1.0006370164466063,1.0,0.0002291268754142095,inf,0.0009945750452078819,0.3601459346768589,1.0,0.6800729673384295
"frozenset({'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.3599166618438567,0.9990740204872968,0.3599166618438567,1.0,1.0009268377454672,1.0,0.0003332754551479411,inf,0.0014466546112114646,0.3602502461912761,1.0,0.680125123095638
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,1.0,0.3599166618438567,1.0,1.0,1.0,0.0,inf,0.0,0.3599166618438567,0.0,0.6799583309219284
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.3599166618438567,0.9997106314022802,0.3599166618438567,1.0,1.000289452356142,1.0,0.0001041485797337316,inf,0.0004520795660035827,0.36002084056964223,1.0,0.6800104202848212
"frozenset({'Mo, %_Low'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.9997106314022802,0.3599166618438567,1.0,1.000289452356142,1.0,0.0001041485797337316,inf,0.0004520795660035827,0.36002084056964223,1.0,0.6800104202848212
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,1.0,0.3599166618438567,1.0,1.0,1.0,0.0,inf,0.0,0.3599166618438567,0.0,0.6799583309219284
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3599166618438567,0.9993633890850165,0.3599166618438567,1.0,1.0006370164466063,1.0,0.0002291268754142095,inf,0.0009945750452078819,0.3601459346768589,1.0,0.6800729673384295
"frozenset({'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.9993633890850165,0.3599166618438567,1.0,1.0006370164466063,1.0,0.0002291268754142095,inf,0.0009945750452078819,0.3601459346768589,1.0,0.6800729673384295
"frozenset({'alloy_type_open', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.35239307830314254,1.0,0.35239307830314254,1.0,1.0,1.0,0.0,inf,0.0,0.35239307830314254,0.0,0.6761965391515713
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.3599166618438567,0.989698477921176,0.35239307830314254,0.9790963177359705,0.9892874846008908,1.0,-0.003815894102193018,0.49280896775543415,-0.016635917711602458,0.35337473158841626,-1.0291838530346489,0.6675786833987144
"frozenset({'Mo, %_Low'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.989698477921176,0.35239307830314254,0.9790963177359705,0.9892874846008908,1.0,-0.003815894102193018,0.49280896775543415,-0.016635917711602458,0.35337473158841626,-1.0291838530346489,0.6675786833987144
"frozenset({'alloy_type_open', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.35239307830314254,0.9997106314022802,0.35239307830314254,1.0,1.000289452356142,1.0,0.00010197149091473179,inf,0.0004468275245754981,0.3524950793099456,1.0,0.6762475396549728
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.3599166618438567,0.989698477921176,0.35239307830314254,0.9790963177359705,0.9892874846008908,1.0,-0.003815894102193018,0.49280896775543415,-0.016635917711602458,0.35337473158841626,-1.0291838530346489,0.6675786833987144
"frozenset({'Mo, %_Low'})","frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.3599166618438567,0.9894091093234563,0.35239307830314254,0.9790963177359705,0.9895768176275055,1.0,-0.0037117455224592866,0.5066519162878902,-0.01618921830109627,0.35347730175316383,-0.9737416712577459,0.6676307512872646
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.3599166618438567,0.989698477921176,0.35239307830314254,0.9790963177359705,0.9892874846008908,1.0,-0.003815894102193018,0.49280896775543415,-0.016635917711602458,0.35337473158841626,-1.0291838530346489,0.6675786833987144
"frozenset({'alloy_type_open', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.35239307830314254,0.9993633890850165,0.35239307830314254,1.0,1.0006370164466063,1.0,0.00022433728001242104,inf,0.0009830205540661446,0.35261755848969195,1.0,0.6763087792448459
"frozenset({'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.3599166618438567,0.9890618670061925,0.35239307830314254,0.9790963177359705,0.989924240734923,1.0,-0.0035867672267788087,0.5232634545268406,-0.01565264301792265,0.35360046457607436,-0.91108320550352,0.6676932729697992
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.351756467388159,1.0,0.351756467388159,1.0,1.0,1.0,0.0,inf,0.0,0.351756467388159,0.0,0.6758782336940795
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3599166618438567,0.9745355634006597,0.351756467388159,0.9773275446213218,1.0028649351809382,1.0,0.0010048805608714462,1.1231441929879238,0.004463091920762655,0.3579505300353357,0.1096423716177713,0.6691376721859503
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3599166618438567,0.9745355634006597,0.351756467388159,0.9773275446213218,1.0028649351809382,1.0,0.0010048805608714462,1.1231441929879238,0.004463091920762655,0.3579505300353357,0.1096423716177713,0.6691376721859503
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.351756467388159,0.9997106314022802,0.351756467388159,1.0,1.000289452356142,1.0,0.0001017872757069771,inf,0.00044638871529329317,0.3518582841264327,1.0,0.6759291420632164
"frozenset({'kind_B 789/BC', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3599166618438567,0.9745355634006597,0.351756467388159,0.9773275446213218,1.0028649351809382,1.0,0.0010048805608714462,1.1231441929879238,0.004463091920762655,0.3579505300353357,0.1096423716177713,0.6691376721859503
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.3599166618438567,0.97424619480294,0.351756467388159,0.9773275446213218,1.0031628040579672,1.0,0.0011090291406051778,1.1359071951809683,0.004925659018652796,0.35805596465390277,0.11964638991420079,0.6691912761718941
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.351756467388159,0.9993633890850165,0.351756467388159,1.0,1.0006370164466063,1.0,0.00022393200655534962,inf,0.000982055173645245,0.35198054204308543,1.0,0.6759902710215427
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3599166618438567,0.9745355634006597,0.351756467388159,0.9773275446213218,1.0028649351809382,1.0,0.0010048805608714462,1.1231441929879238,0.004463091920762655,0.3579505300353357,0.1096423716177713,0.6691376721859503
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.3599166618438567,0.974188321083396,0.351756467388159,0.9773275446213218,1.0032223990680105,1.0,0.001129858856551924,1.1384597956195752,0.0050181724382308245,0.35807705903145987,0.12162027693232887,0.6692020007904327
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.351756467388159,0.989698477921176,0.34504311592106024,0.9809147745969069,0.9911248693210896,1.0,-0.0030897244519305644,0.539764234440449,-0.013625425059704422,0.3462856479061393,-0.8526607288766701,0.664774678684922
"frozenset({'alloy_type_open', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.35239307830314254,0.9745355634006597,0.34504311592106024,0.9791427163737888,1.0047275370403645,1.0,0.0016235288184144325,1.2208894051447479,0.00726566137218776,0.3514086997524461,0.18092499141522106,0.6666008730036888
"frozenset({'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.3599166618438567,0.9650442733954512,0.34504311592106024,0.9586750281395723,0.9934000486490956,1.0,-0.002292397490960718,0.8458741780299188,-0.010272957040635654,0.3521143397117883,-0.1822089218151186,0.6581081287624397
"frozenset({'Ca, %_Low', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16858614503154118,1.0,0.16858614503154118,1.0,1.0,1.0,0.0,inf,0.0,0.16858614503154118,0.0,0.5842930725157706
"frozenset({'Ca, %_Low', 'Mo, %_Low'})",frozenset({'kind_B 789/BC'}),0.16858614503154118,0.9997106314022802,0.16858614503154118,1.0,1.000289452356142,1.0,4.878353638276822e-05,inf,0.0003480439927607453,0.16863494268843346,1.0,0.5843174713442167
"frozenset({'Ca, %_Low', 'Mo, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16858614503154118,0.9993633890850165,0.16858614503154118,1.0,1.0006370164466063,1.0,0.00010732378004205123,inf,0.0007656967840733624,0.16869353717859623,1.0,0.5843467685892981
"frozenset({'Ca, %_Low', 'Mo, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16858614503154118,0.9745355634006597,0.16459285838300827,0.976313079299691,1.0018239620654055,1.0,0.00029966455314994755,1.075042084259104,0.0021898135012872483,0.16820440028388928,0.06980385731673137,0.5726033595322614
"frozenset({'Ca, %_Low', 'Mo, %_Low'})",frozenset({'alloy_type_open'}),0.16858614503154118,0.989698477921176,0.1622200358817061,0.9622382423618262,0.9722539377679664,1.0,-0.004629415254608832,0.27280303468740097,-0.03318543923835539,0.1628609610133054,-2.6656483720786985,0.5630733928609318
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3599166618438567,0.7953006539730308,0.23936570403379825,0.6650586911078952,0.8362355642303392,1.0,-0.04687625250641114,0.6111498957953534,-0.23427554407106788,0.26135860979462877,-0.6362597897502628,0.4830169019503964
"frozenset({'doc_requirement_DOC 34028-2016', 'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.23936570403379825,1.0,0.23936570403379825,1.0,1.0,1.0,0.0,inf,0.0,0.23936570403379825,0.0,0.6196828520168991
"frozenset({'Mo, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.3599166618438567,0.7953006539730308,0.23936570403379825,0.6650586911078952,0.8362355642303392,1.0,-0.04687625250641114,0.6111498957953534,-0.23427554407106788,0.26135860979462877,-0.6362597897502628,0.4830169019503964
