KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,648,1,1,1,1,5.0,0.0079,0.0,0.0079,0.0079,0.0079,0.0079,0.0079
1,0,649,1,1,1,1,5.0,0.0147,0.0,0.0147,0.0147,0.0147,0.0147,0.0147
1,0,650,1,1,1,1,5.0,0.0161,0.0,0.0161,0.0161,0.0161,0.0161,0.0161
1,1,-1,0,-1,-1,-1,3.0,0.0131,0.0,0.0131,0.0131,0.0131,0.0131,0.0131
2,0,-1,1,1,-1,-1,1.0,0.0175,,0.0175,0.0175,0.0175,0.0175,0.0175
2,0,134,1,1,-1,-1,5.0,0.0175,0.0,0.0175,0.0175,0.0175,0.0175,0.0175
2,0,282,1,1,-1,-1,7.0,0.0175,0.0,0.0175,0.0175,0.0175,0.0175,0.0175
2,2,-1,1,-1,1,-1,16.0,0.017925,0.005063266402893164,0.013,0.013,0.0179,0.0227,0.0232
2,2,-1,1,-1,1,1,44.0,0.017931818181818184,0.0046639025842110556,0.0116,0.0133,0.018099999999999998,0.0219,0.0243
2,2,-1,2,-1,1,-1,6.0,0.0204,0.0,0.0204,0.0204,0.0204,0.0204,0.0204
2,2,75,1,-1,1,-1,7.0,0.0089,0.0,0.0089,0.0089,0.0089,0.0089,0.0089
2,2,76,1,-1,1,1,7.0,0.0102,0.0,0.0102,0.0102,0.0102,0.0102,0.0102
2,2,77,1,-1,1,-1,2.0,0.0096,0.0,0.0096,0.0096,0.0096,0.0096,0.0096
2,2,77,1,-1,1,1,12.0,0.009775,0.00015447859516333202,0.0096,0.0096,0.0099,0.0099,0.0099
2,2,78,1,-1,1,1,7.0,0.0161,0.0,0.0161,0.0161,0.0161,0.0161,0.0161
2,2,79,1,-1,1,1,7.0,0.0184,0.0,0.0184,0.0184,0.0184,0.0184,0.0184
2,2,80,1,-1,1,-1,4.0,0.0096,0.0,0.0096,0.0096,0.0096,0.0096,0.0096
2,2,80,1,-1,1,1,3.0,0.0096,0.0,0.0096,0.0096,0.0096,0.0096,0.0096
2,2,81,1,-1,1,-1,5.0,0.0088,0.0,0.0088,0.0088,0.0088,0.0088,0.0088
2,2,81,1,-1,1,1,1.0,0.0088,,0.0088,0.0088,0.0088,0.0088,0.0088
2,2,82,1,-1,1,-1,6.0,0.0073,0.0,0.0073,0.0073,0.0073,0.0073,0.0073
2,2,205,2,-1,1,1,5.0,0.0152,0.0,0.0152,0.0152,0.0152,0.0152,0.0152
2,2,206,1,-1,1,-1,5.0,0.013680000000000001,0.002699444387276759,0.0108,0.0108,0.0146,0.0161,0.0161
2,2,206,1,-1,1,1,65.0,0.013378461538461537,0.0028630999539229936,0.0096,0.0111,0.012,0.0154,0.0198
2,2,207,1,-1,1,-1,2.0,0.0135,0.0,0.0135,0.0135,0.0135,0.0135,0.0135
2,2,207,1,-1,1,1,8.0,0.0150625,0.0012938729237669145,0.0135,0.0135,0.016,0.016,0.016
2,2,209,2,-1,-1,-1,5.0,0.0126,0.0,0.0126,0.0126,0.0126,0.0126,0.0126
2,2,210,1,-1,1,-1,5.0,0.0166,0.0,0.0166,0.0166,0.0166,0.0166,0.0166
2,2,212,2,-1,-1,-1,5.0,0.012,0.0,0.012,0.012,0.012,0.012,0.012
2,2,214,1,-1,-1,-1,5.0,0.0116,0.0,0.0116,0.0116,0.0116,0.0116,0.0116
2,2,215,1,-1,1,1,5.0,0.0158,0.0,0.0158,0.0158,0.0158,0.0158,0.0158
2,2,364,1,-1,1,1,80.0,0.016511249999999998,0.0025702284659322814,0.0128,0.0146,0.0157,0.0184,0.0212
2,2,366,1,-1,-1,-1,5.0,0.014599999999999998,1.939479807224432e-18,0.0146,0.0146,0.0146,0.0146,0.0146
2,2,367,1,-1,-1,-1,1.0,0.0098,,0.0098,0.0098,0.0098,0.0098,0.0098
2,2,367,1,-1,-1,1,4.0,0.0098,0.0,0.0098,0.0098,0.0098,0.0098,0.0098
2,2,368,1,-1,1,1,5.0,0.0104,0.0,0.0104,0.0104,0.0104,0.0104,0.0104
2,2,369,1,-1,1,1,5.0,0.0153,0.0,0.0153,0.0153,0.0153,0.0153,0.0153
2,2,566,1,-1,1,1,7.0,0.010800000000000002,1.8737155052077408e-18,0.0108,0.0108,0.0108,0.0108,0.0108
2,2,567,1,-1,1,1,14.0,0.011000000000000001,0.0008301992346604327,0.0102,0.0102,0.011,0.0118,0.0118
2,2,568,1,-1,1,1,7.0,0.0131,0.0,0.0131,0.0131,0.0131,0.0131,0.0131
2,2,569,1,-1,1,1,7.0,0.0198,0.0,0.0198,0.0198,0.0198,0.0198,0.0198
2,2,570,1,-1,1,-1,7.0,0.015600000000000001,1.8737155052077408e-18,0.0156,0.0156,0.0156,0.0156,0.0156
2,2,571,1,-1,1,-1,3.0,0.0182,0.0,0.0182,0.0182,0.0182,0.0182,0.0182
2,2,571,1,-1,1,1,4.0,0.0182,0.0,0.0182,0.0182,0.0182,0.0182,0.0182
2,2,572,1,-1,1,-1,4.0,0.0152,0.0,0.0152,0.0152,0.0152,0.0152,0.0152
2,2,572,1,-1,1,1,3.0,0.0152,0.0,0.0152,0.0152,0.0152,0.0152,0.0152
2,2,573,2,-1,-1,-1,7.0,0.024100000000000003,3.7474310104154816e-18,0.0241,0.0241,0.0241,0.0241,0.0241
2,2,575,1,-1,1,-1,1.0,0.0162,,0.0162,0.0162,0.0162,0.0162,0.0162
2,2,575,1,-1,1,1,6.0,0.016199999999999996,3.800588715305073e-18,0.0162,0.0162,0.0162,0.0162,0.0162
2,2,577,1,-1,1,-1,6.0,0.013200000000000002,1.9002943576525366e-18,0.0132,0.0132,0.0132,0.0132,0.0132
2,2,578,1,-1,1,-1,6.0,0.013200000000000002,1.9002943576525366e-18,0.0132,0.0132,0.0132,0.0132,0.0132
