KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,381,2,-1,-1,-1,9.0,5834.111111111111,1495.4782215435673,3757.0,5319.0,5870.0,7452.0,7633.0
1,0,382,1,1,-1,1,1.0,5304.0,,5304.0,5304.0,5304.0,5304.0,5304.0
1,0,382,1,1,1,1,7.0,5661.571428571428,1572.418822191134,3742.0,4523.0,5855.0,6685.0,7618.0
1,0,383,2,1,1,1,16.0,5677.9375,1411.468052242062,3788.0,4965.0,5641.0,6340.75,7693.0
1,0,384,1,1,1,1,7.0,5300.571428571428,1928.6824394858147,3605.0,3665.0,4255.0,6906.5,8101.0
1,0,385,1,1,1,1,7.0,5409.857142857143,1931.2376367303455,3713.0,3770.0,4366.0,7019.0,8212.0
1,0,386,1,1,-1,1,1.0,7108.0,,7108.0,7108.0,7108.0,7108.0,7108.0
1,0,386,1,1,1,1,6.0,5217.5,1968.1100324931024,3786.0,3847.0,4144.5,6429.5,8291.0
1,0,387,1,1,1,1,7.0,5382.714285714285,1930.388882607657,3685.0,3745.0,4338.0,6991.0,8184.0
1,0,388,1,1,1,1,7.0,5050.857142857143,1927.5302356963975,3360.0,3414.0,4007.0,6655.5,7850.0
1,0,389,1,1,1,1,7.0,5790.285714285715,1930.313766747582,4087.0,4150.0,4758.0,7399.0,8589.0
1,0,390,1,1,1,1,7.0,5596.0,1931.4312482370856,3894.0,3954.0,4562.0,7206.0,8396.0
1,0,391,1,1,1,1,10.0,6560.0,1876.9983129099148,4259.0,4471.0,7559.0,7571.0,8758.0
1,0,392,1,1,1,1,10.0,6785.8,1872.9040907994552,4489.0,4701.0,7786.0,7801.0,8973.0
1,0,393,1,1,-1,1,1.0,7856.0,,7856.0,7856.0,7856.0,7856.0,7856.0
1,0,393,1,1,1,1,9.0,6729.555555555556,1949.3715725273564,4547.0,4614.0,7844.0,7856.0,9028.0
1,0,394,1,1,1,1,10.0,4242.1,1182.5420312003948,2802.0,2967.0,5026.5,5071.5,5618.0
1,0,395,2,1,1,-1,1.0,7884.0,,7884.0,7884.0,7884.0,7884.0,7884.0
1,0,395,2,1,1,1,9.0,6757.555555555556,1948.3913949147327,4575.0,4644.0,7871.0,7884.0,9055.0
1,0,396,1,1,1,1,10.0,5892.2,1918.8419424225644,2468.0,5183.0,6850.0,7215.75,7228.0
1,0,397,1,1,1,1,10.0,5276.1,997.5900349230528,3364.0,5541.0,5623.0,5627.5,6155.0
1,0,398,1,1,1,1,10.0,5357.2,997.5145557278294,3446.0,5621.0,5705.0,5710.25,6235.0
1,0,399,2,1,1,1,10.0,5495.6,996.663455959154,3588.0,5759.0,5843.0,5848.25,6373.0
1,0,400,1,1,1,1,10.0,5835.7,1919.3074011215608,2410.0,5128.0,6795.0,7158.5,7170.0
1,0,401,1,1,1,1,10.0,5863.3,1918.146214447689,2440.0,5155.0,6822.0,7185.5,7197.0
1,0,402,1,1,1,1,6.0,5929.333333333333,2190.0445353158157,3284.0,3952.5,6428.5,7811.75,8035.0
1,0,403,1,1,1,1,6.0,5984.5,2189.8157685065653,3339.0,4008.25,6483.5,7866.75,8090.0
1,0,404,1,1,1,1,6.0,5267.666666666667,2190.9177681206265,2609.0,3299.25,5768.5,7153.25,7369.0
1,0,405,1,1,1,1,6.0,5238.666666666667,2191.070940582862,2578.0,3271.25,5740.5,7125.25,7338.0
1,0,406,1,1,1,1,6.0,5183.166666666667,2191.7537650627332,2523.0,3214.0,5685.5,7070.25,7283.0
1,0,407,1,1,1,1,6.0,5154.166666666667,2191.928960223544,2493.0,3186.0,5654.5,7041.5,7256.0
1,0,408,1,1,1,1,6.0,5625.166666666667,2190.421002151565,2971.0,3653.75,6127.5,7510.0,7725.0
1,0,409,2,1,-1,-1,6.0,5377.0,2190.9105869478108,2720.0,3407.0,5879.0,7263.5,7476.0
1,0,410,1,1,-1,-1,6.0,5349.166666666667,2190.6439616392863,2692.0,3380.0,5850.0,7235.5,7449.0
1,0,411,1,1,1,1,6.0,5210.666666666667,2191.3719599070046,2551.0,3242.0,5712.0,7097.5,7311.0
1,0,412,1,1,1,1,9.0,8506.666666666666,536.5855011086304,8024.0,8046.0,8202.0,8934.0,9224.0
1,0,413,1,1,1,1,9.0,8534.666666666666,537.3767300507159,8051.0,8073.0,8232.0,8961.0,9254.0
1,0,414,1,1,1,1,9.0,5451.555555555556,2061.445494738529,3422.0,3562.0,5676.0,7457.0,8173.0
1,0,415,2,1,1,1,9.0,6032.111111111111,2065.5636908870933,3990.0,4139.0,6274.0,8036.0,8771.0
1,0,416,1,1,-1,-1,9.0,5701.888888888889,2062.8036409486754,3668.0,3811.0,5933.0,7705.0,8431.0
1,0,417,1,1,1,1,9.0,8479.333333333334,536.6043700902928,7996.0,8018.0,8177.0,8906.0,9196.0
1,0,418,1,1,-1,1,9.0,8451.666666666666,536.8680005364447,7968.0,7990.0,8150.0,8878.0,9169.0
1,0,419,1,1,1,1,9.0,8424.0,535.1415700541306,7944.0,7963.0,8119.0,8851.0,9138.0
1,0,420,1,1,1,1,18.0,8382.666666666666,519.4580886677509,7889.0,7916.0,8077.5,8816.25,9110.0
1,0,421,1,1,1,1,6.0,8900.666666666666,518.1886400401563,8395.0,8439.5,8860.0,9272.25,9580.0
1,0,422,1,1,-1,1,2.0,9477.0,469.51890270786754,9145.0,9311.0,9477.0,9643.0,9809.0
1,0,422,1,1,1,1,4.0,9556.0,611.1317370256596,9024.0,9042.75,9491.0,10004.25,10218.0
1,0,423,1,1,1,1,6.0,9503.333333333334,520.1548487389757,8999.0,9045.0,9450.5,9875.5,10193.0
1,0,424,1,1,1,1,6.0,9475.166666666666,519.4310027969708,8972.0,9017.0,9422.5,9847.5,10163.0
1,0,425,1,1,-1,1,6.0,9448.833333333334,519.7104642651201,8944.0,8990.75,9397.0,9820.5,10138.0
1,0,426,1,1,1,1,6.0,9421.5,519.8410333938637,8917.0,8962.75,9370.5,9793.25,10110.0
1,0,427,1,1,1,1,6.0,9395.166666666666,518.8558245473079,8892.0,8936.5,9345.0,9765.5,10083.0
1,0,428,1,1,1,1,12.0,8411.0,2331.982691343843,4405.0,7818.25,9032.0,9567.5,11237.0
1,0,429,1,1,1,1,6.0,9011.833333333334,519.3185599096827,8508.0,8550.25,8967.0,9385.25,9693.0
1,0,430,1,1,1,1,6.0,8956.833333333334,520.1024578548603,8453.0,8494.5,8912.0,9331.0,9638.0
1,0,431,1,1,1,1,6.0,8928.5,519.1237810002543,8426.0,8466.5,8884.0,9303.0,9607.0
1,0,432,2,1,-1,1,6.0,8874.333333333334,514.6978401612607,8364.0,8413.75,8844.0,9242.0,9549.0
1,0,433,1,1,1,-1,6.0,8818.833333333334,515.4382277893897,8309.0,8358.0,8787.5,9184.75,9497.0
1,0,434,1,1,1,1,6.0,8763.0,515.4058594932735,8248.0,8303.75,8735.5,9126.75,9442.0
1,0,435,1,1,1,1,6.0,8735.833333333334,515.7035647216982,8220.0,8276.5,8709.0,9100.25,9414.0
1,0,436,1,1,1,1,18.0,7472.555555555556,2053.721363259509,5842.0,5926.0,6456.0,9831.75,11053.0
1,0,437,1,1,-1,1,9.0,7400.777777777777,2117.856804518295,5784.0,5868.0,6398.0,9758.0,10967.0
1,0,438,1,1,1,1,9.0,7429.444444444444,2117.3470494413,5814.0,5895.0,6428.0,9788.0,10994.0
1,0,439,1,1,1,1,9.0,7514.444444444444,2117.4983536658956,5897.0,5981.0,6514.0,9874.0,11080.0
1,0,440,1,1,1,1,18.0,8318.777777777777,2202.9939669233445,5952.0,6087.0,8307.5,10056.5,11246.0
1,0,441,2,1,1,1,9.0,10274.888888888889,467.5666916185445,9733.0,9859.0,10508.0,10654.0,10942.0
1,0,442,1,1,1,1,9.0,9920.444444444445,465.4251043699488,9383.0,9503.0,10161.0,10296.0,10577.0
1,0,443,1,1,1,1,9.0,9838.333333333334,465.7212148914842,9300.0,9421.0,10079.0,10213.0,10497.0
1,0,444,2,1,1,1,9.0,9367.222222222223,2135.3248451803406,6369.0,6993.0,10347.0,10364.0,11537.0
1,0,445,1,1,1,1,9.0,9038.555555555555,2138.2133377607056,6038.0,6655.0,10015.0,10033.0,11218.0
1,0,446,1,1,1,1,9.0,9011.555555555555,2138.2133377607056,6011.0,6628.0,9988.0,10006.0,11191.0
1,0,447,1,1,1,-1,6.0,5557.5,2138.906332685001,1740.0,4874.75,6627.0,6729.25,7297.0
1,0,448,1,1,1,1,18.0,5361.944444444444,2009.981898432457,1519.0,4111.5,6432.0,6547.25,7131.0
1,0,449,1,1,1,1,6.0,5418.5,2138.9450437072946,1602.0,4734.5,6487.5,6590.5,7159.0
1,0,450,1,1,-1,-1,2.0,5518.0,2125.562984246762,4015.0,4766.5,5518.0,6269.5,7021.0
1,0,450,1,1,-1,1,4.0,5158.0,2463.646619681213,1464.0,5092.5,6348.0,6413.5,6472.0
1,0,451,1,1,1,1,6.0,5585.666666666667,2138.926989559641,1767.0,4904.75,6654.0,6756.25,7327.0
1,0,452,1,1,1,1,6.0,5446.666666666667,2137.405873171183,1632.0,4764.5,6514.5,6617.5,7186.0
1,0,453,1,1,1,1,6.0,5307.0,2141.4927503963213,1491.0,4614.5,6378.0,6482.5,7051.0
1,0,454,1,1,1,1,12.0,6396.5,2025.3476244832639,2568.0,5189.0,7444.5,7577.75,8153.0
1,0,455,1,1,1,1,6.0,6503.0,2121.4760898959007,2706.0,5846.75,7547.5,7667.25,8230.0
1,0,456,1,1,1,1,6.0,6477.5,2122.796528167502,2679.0,5819.75,7523.0,7642.25,8206.0
1,0,457,1,1,1,1,12.0,6436.666666666667,2024.7589905213335,2596.0,5236.5,7483.0,7612.5,8203.0
1,0,458,1,1,1,1,12.0,5949.666666666667,4364.27432962714,150.0,1920.25,7363.5,8476.75,13348.0
1,0,459,1,1,1,1,6.0,6101.5,2128.93407601081,2295.0,5438.0,7148.5,7264.5,7846.0
1,0,460,1,1,1,1,6.0,6122.333333333333,2125.051215069102,2320.0,5463.0,7174.5,7288.5,7846.0
1,0,461,1,1,1,1,6.0,6183.5,2128.93407601081,2378.0,5519.5,7231.5,7344.5,7929.0
1,0,462,2,1,1,1,6.0,6263.5,2128.6479981434222,2458.0,5601.0,7311.0,7421.25,8012.0
1,0,463,2,1,1,1,6.0,6344.0,2125.3562524903914,2541.0,5686.25,7394.0,7504.25,8077.0
1,0,464,1,1,-1,1,5.0,5939.6,2177.450642379753,2485.0,5064.0,7320.0,7351.0,7478.0
1,0,464,1,1,1,1,1.0,8037.0,,8037.0,8037.0,8037.0,8037.0,8037.0
1,0,465,1,1,1,1,13.0,7435.076923076923,4309.007880041113,706.0,4647.0,7079.0,10258.0,13891.0
1,0,466,1,1,1,1,9.0,7693.555555555556,1816.7442796876444,3486.0,8247.0,8303.0,8491.0,9007.0
1,0,467,1,1,1,1,27.0,7395.814814814815,1742.3708656937058,3102.0,7933.0,8032.0,8273.0,8786.0
1,0,468,1,1,1,1,9.0,7289.222222222223,1811.650613237675,3047.0,7870.0,7904.0,8049.0,8571.0
1,0,469,1,1,1,1,9.0,7210.222222222223,1811.0140652254595,2970.0,7796.0,7824.0,7969.0,8491.0
1,0,470,1,1,1,1,9.0,7129.888888888889,1810.882067146039,2890.0,7719.0,7741.0,7889.0,8411.0
1,0,471,1,1,1,1,9.0,7050.666666666667,1811.402909349546,2811.0,7640.0,7664.0,7809.0,8332.0
1,0,472,1,1,1,1,9.0,6973.0,1811.898658865887,2734.0,7560.0,7590.0,7730.0,8255.0
1,0,473,1,1,1,1,9.0,7184.0,1811.0326474141762,2943.0,7772.0,7796.0,7944.0,8464.0
1,0,474,1,1,1,1,9.0,7502.333333333333,1815.7967259580573,3296.0,8060.0,8110.0,8298.0,8813.0
1,0,475,1,1,1,1,9.0,7720.888888888889,1816.7014369761234,3513.0,8275.0,8330.0,8518.0,9034.0
1,0,476,1,1,1,1,9.0,7665.777777777777,1816.8204904294876,3458.0,8220.0,8275.0,8463.0,8979.0
1,0,477,1,1,1,1,18.0,7692.444444444444,1762.6783504996768,3431.0,8192.0,8328.5,8546.0,9059.0
1,0,478,1,1,1,1,9.0,7610.888888888889,1816.0747124254308,3403.0,8167.0,8220.0,8408.0,8921.0
1,0,479,2,1,1,1,9.0,7774.888888888889,1816.544483658771,3569.0,8327.0,8386.0,8571.0,9090.0
1,0,480,1,1,1,1,9.0,7528.444444444444,1815.2824925552986,3323.0,8085.0,8137.0,8325.0,8838.0
1,0,481,1,1,1,1,6.0,7508.5,2132.2395503319976,3197.0,8061.0,8202.0,8589.0,8718.0
1,0,482,1,1,-1,-1,6.0,7544.5,2131.559311865377,3234.0,8098.0,8239.0,8623.75,8752.0
1,0,483,1,1,1,1,10.0,7929.5,2797.34549766977,3732.0,6209.0,8549.0,10508.75,10811.0
1,0,484,1,1,1,1,10.0,7793.6,2798.046270763465,3597.0,6071.0,8411.0,10373.0,10679.0
1,0,485,1,1,1,1,10.0,9935.1,1502.9653245057475,8049.0,8493.0,10504.0,11094.75,11697.0
1,0,486,1,1,1,1,10.0,9906.6,1502.7795136568327,8021.0,8465.0,10472.0,11067.5,11669.0
1,0,487,1,1,1,1,10.0,9828.0,1503.3675531951592,7941.0,8385.0,10399.0,10987.5,11589.0
1,0,488,1,1,1,1,6.0,10474.833333333334,1491.537651776403,8423.0,9366.0,10927.0,11468.75,12077.0
1,0,489,1,1,-1,1,6.0,10741.833333333334,1492.5236904875803,8687.0,9633.75,11195.5,11735.75,12344.0
1,0,490,1,1,1,1,13.0,8378.384615384615,4685.5477185785785,691.0,2588.0,11280.0,11528.0,12796.0
1,0,491,1,1,1,1,30.0,11116.9,1377.7472705033063,9018.0,9527.75,11564.0,12265.25,12765.0
1,0,492,1,1,1,1,12.0,11212.166666666666,1413.3127964488472,9156.0,9624.25,11656.0,12362.0,12817.0
1,0,493,1,1,1,1,8.0,7581.625,4576.024411070628,466.0,6684.25,9027.0,9725.25,12405.0
1,0,494,1,1,1,1,8.0,7607.0,4576.134613404636,491.0,6711.5,9052.0,9750.25,12430.0
1,0,495,2,1,-1,-1,8.0,7554.625,4576.024411070628,439.0,6657.25,9000.0,9698.25,12378.0
1,0,496,1,1,1,1,8.0,7471.625,4576.554847028182,356.0,6574.25,8914.0,9616.0,12298.0
1,0,497,1,1,1,1,8.0,7335.5,4577.135754408614,218.0,6438.5,8779.0,9483.25,12157.0
1,0,498,1,1,1,-1,8.0,6936.0,4376.807283854294,110.0,6328.25,8548.5,8855.0,12046.0
1,0,498,1,1,1,1,8.0,7543.375,4744.785376374482,138.0,6535.5,8696.0,10961.75,12074.0
1,0,499,1,1,1,1,8.0,7500.875,4575.40541334083,387.0,6602.25,8945.0,9643.25,12326.0
1,0,500,1,1,1,1,8.0,7196.75,4576.327371843683,80.0,6302.75,8638.0,9346.75,12016.0
1,0,501,1,1,1,1,8.0,7688.125,4576.515843724038,571.0,6793.75,9135.0,9830.25,12510.0
1,0,502,1,1,1,-1,1.0,9353.0,,9353.0,9353.0,9353.0,9353.0,9353.0
1,0,502,1,1,1,1,7.0,11904.857142857143,1035.8440082965242,9800.0,11792.0,11875.0,12548.0,12979.0
1,0,503,2,1,1,1,8.0,11611.5,1317.564961803185,9377.0,11319.0,11858.5,12576.0,13004.0
1,0,504,1,1,1,-1,8.0,7143.25,4577.2958876237335,25.0,6247.75,8586.0,9293.25,11961.0
1,0,505,1,1,1,1,8.0,11558.25,1317.8588424301856,9322.0,11266.75,11806.5,12521.0,12952.0
1,0,506,1,1,1,1,7.0,5082.714285714285,5788.969042189513,249.0,264.0,1418.0,9961.5,13461.0
1,0,507,1,1,1,1,7.0,5001.571428571428,5785.405282753689,178.0,181.0,1342.0,9877.0,13375.0
1,0,508,1,1,1,1,13.0,5181.0,5676.723262587318,25.0,120.0,1302.0,9856.0,13314.0
1,0,509,1,1,1,1,6.0,5518.5,6086.16689715292,86.0,86.75,4869.5,9850.25,13283.0
1,0,510,1,1,1,1,7.0,4892.142857142857,5774.8599240896865,55.0,56.5,1320.0,9752.5,13252.0
1,0,511,2,1,1,1,7.0,9420.285714285714,3841.9202973810598,1277.0,9694.5,9993.0,11043.0,13197.0
1,0,512,1,1,1,1,7.0,9340.714285714286,3842.2177933361054,1197.0,9615.0,9913.0,10963.5,13118.0
1,0,513,2,1,-1,1,7.0,8823.142857142857,5375.683504714274,764.0,6096.0,10316.0,12269.0,13952.0
1,0,514,1,1,-1,1,2.0,172.0,0.0,172.0,172.0,172.0,172.0,172.0
1,0,514,1,1,1,1,5.0,7645.4,5669.663199873516,933.0,2039.0,10749.0,12253.0,12253.0
1,0,515,1,1,1,1,14.0,8581.857142857143,5161.718972130578,473.0,3776.0,10116.0,12845.5,13749.0
1,0,516,1,1,1,1,7.0,5537.571428571428,5892.759083744017,199.0,579.5,2069.0,11528.0,12280.0
1,0,517,1,1,1,1,7.0,5427.142857142857,5892.959907906254,89.0,471.0,1953.0,11418.0,12170.0
1,0,518,1,1,1,1,7.0,5371.714285714285,5897.542361421571,28.0,410.0,1901.0,11366.0,12121.0
1,0,519,1,1,1,1,7.0,8481.285714285714,5371.230824627496,414.0,5764.0,9972.0,11925.0,13605.0
1,0,520,1,1,1,-1,3.0,1533.6666666666667,1220.9407575035464,286.0,937.5,1589.0,2157.5,2726.0
1,0,520,1,1,1,1,4.0,9619.5,4650.900522121137,2726.0,9240.5,11412.0,11791.0,12928.0
1,0,521,1,1,1,1,7.0,9276.42857142857,5560.631584545736,1071.0,6118.5,10399.0,13598.0,14032.0
1,0,522,1,1,1,-1,7.0,9223.714285714286,5555.6007390226105,1013.0,6074.5,10341.0,13543.0,13977.0
1,0,523,2,1,1,1,7.0,6397.0,5375.668485562207,988.0,2337.0,2891.0,11571.0,13084.0
1,0,524,1,1,1,1,7.0,6369.857142857143,5375.811548922061,961.0,2309.5,2864.0,11544.0,13057.0
1,0,525,1,1,1,1,7.0,6262.428571428572,5377.905349890509,853.0,2200.5,2753.0,11439.0,12952.0
1,0,527,1,1,1,1,7.0,6182.142857142857,5379.431333904215,774.0,2118.0,2671.0,11359.0,12876.0
1,0,528,1,1,1,1,7.0,5859.0,5381.301391547092,463.0,1787.5,2342.0,11040.0,12553.0
1,0,529,1,1,1,1,7.0,5992.285714285715,5382.538549615343,586.0,1924.0,2477.0,11172.0,12691.0
1,0,530,1,1,1,1,6.0,7198.666666666667,6260.786170016245,1338.0,1531.25,6387.0,12748.0,14299.0
1,0,531,1,1,1,1,6.0,7170.833333333333,6260.623656367364,1310.0,1503.5,6359.5,12720.0,14271.0
1,0,532,1,1,1,1,12.0,10140.916666666666,4169.958370368469,2615.0,9138.0,10159.5,13940.75,14811.0
1,0,533,1,1,1,1,6.0,10872.333333333334,5407.239209306969,2694.0,9217.0,10225.0,13315.75,18863.0
1,0,534,1,1,1,1,6.0,7407.5,6274.300909264713,1519.0,1724.0,6613.0,12969.75,14517.0
1,0,535,1,1,1,1,6.0,7433.833333333333,6274.0917563155435,1544.0,1750.25,6640.5,12997.0,14542.0
1,0,536,2,1,-1,1,6.0,7509.5,6283.397257853429,1602.0,1815.25,6726.0,13082.0,14624.0
1,0,537,1,1,-1,1,6.0,9994.666666666666,4374.17634151467,2480.0,9006.0,10014.0,13107.0,14652.0
1,0,538,1,1,1,1,6.0,10049.666666666666,4374.17634151467,2535.0,9061.0,10069.0,13162.0,14707.0
1,0,539,1,1,1,1,21.0,6146.714285714285,5362.3492159953275,298.0,2986.0,4253.0,8009.0,16701.0
1,0,540,1,1,1,1,16.0,7755.8125,5134.5506160877085,3020.0,3863.5,6160.0,9714.5,16734.0
1,0,541,1,1,1,1,8.0,8927.0,5071.602479915566,3152.0,6863.75,8102.5,10054.5,16796.0
1,0,542,1,1,1,1,8.0,8958.625,5071.241435430636,3183.0,6897.0,8135.0,10085.5,16826.0
1,0,543,1,1,-1,1,8.0,9025.0,5072.439846858709,3247.0,6961.0,8202.0,10154.75,16894.0
1,0,544,1,1,-1,1,8.0,9058.625,5071.775060849716,3281.0,6995.0,8236.0,10188.75,16925.0
1,0,545,1,1,1,1,8.0,8894.5,5072.71823440986,3118.0,6829.75,8070.0,10023.5,16765.0
1,0,546,1,1,1,1,9.0,8742.555555555555,4863.82190543381,2661.0,2805.0,9331.0,11332.0,14971.0
1,0,547,1,1,-1,1,1.0,11611.0,,11611.0,11611.0,11611.0,11611.0,11611.0
1,0,547,1,1,1,1,8.0,8716.5,5086.659835856363,2959.0,3115.0,9635.0,12307.5,15265.0
1,0,548,1,1,1,1,9.0,9064.222222222223,4854.607908414896,2986.0,3142.0,9662.0,11633.0,15293.0
1,0,549,1,1,1,1,8.0,6581.5,5288.608161483916,2952.0,3779.25,4137.0,6830.25,15536.0
1,0,550,1,1,1,1,9.0,6834.444444444444,5020.187300069369,2922.0,4021.0,4189.0,9107.0,15505.0
1,0,551,2,1,-1,1,3.0,10182.333333333334,6217.453042310278,3336.0,7535.0,11734.0,13605.5,15477.0
1,0,551,2,1,1,1,6.0,8736.0,4598.205389062128,3173.0,4948.25,9785.0,11246.75,14603.0
1,0,552,2,1,1,-1,8.0,8494.25,4706.953602308579,3112.0,3271.0,9745.0,11697.0,15416.0
1,0,552,2,1,1,1,1.0,14542.0,,14542.0,14542.0,14542.0,14542.0,14542.0
1,0,553,2,1,-1,1,9.0,9140.222222222223,4844.229654387212,3081.0,3241.0,9724.0,11676.0,15385.0
1,0,554,2,1,-1,1,9.0,9115.111111111111,4846.351190443292,3051.0,3210.0,9708.0,11654.0,15358.0
1,0,555,1,1,1,1,9.0,9090.0,4849.982809247885,3017.0,3176.0,9693.0,11639.0,15324.0
1,0,574,1,1,1,1,7.0,3155.5714285714284,930.846542516158,1756.0,2560.5,3541.0,3806.0,4059.0
1,0,576,1,1,1,1,7.0,3346.4285714285716,932.6099322408514,1952.0,2744.5,3734.0,3999.0,4252.0
1,0,579,2,1,1,-1,3.0,11265.666666666666,1856.2533052720294,9125.0,10683.5,12242.0,12336.0,12430.0
1,0,579,2,1,1,1,3.0,4193.333333333333,3376.542807863293,1866.0,2257.0,2648.0,5357.0,8066.0
1,0,580,1,1,-1,-1,6.0,7647.833333333333,4576.812751977807,1787.0,3918.75,8511.0,11382.0,12351.0
1,0,581,1,1,1,1,6.0,6915.833333333333,4567.531036201798,1077.0,3190.0,7759.5,10662.5,11602.0
1,0,582,1,1,1,1,6.0,7269.5,4573.184831165257,1421.0,3538.75,8125.0,11010.25,11964.0
1,0,583,1,1,1,1,6.0,7187.0,4571.687040907328,1341.0,3457.25,8040.5,10929.5,11878.0
1,0,584,1,1,1,1,6.0,7160.833333333333,4570.2393992729385,1317.0,3432.25,8013.0,10902.5,11851.0
1,0,585,1,1,1,1,6.0,7054.0,4566.4344515168505,1215.0,3329.75,7901.0,10796.0,11740.0
1,0,586,1,1,1,1,7.0,6449.0,1732.0604300466348,4055.0,5115.5,7628.0,7653.0,7923.0
1,0,587,1,1,-1,-1,7.0,6533.857142857143,1779.2632771807014,4083.0,5143.5,7708.0,7854.0,7951.0
1,0,588,2,1,1,1,49.0,7156.673469387755,1668.4173686929967,4585.0,4826.0,8350.0,8507.0,8693.0
1,0,589,1,1,-1,1,1.0,8615.0,,8615.0,8615.0,8615.0,8615.0,8615.0
1,0,589,1,1,1,1,6.0,7074.666666666667,1842.9795079345477,4854.0,5368.25,7703.5,8585.25,8718.0
1,0,590,2,1,1,-1,2.0,6708.0,2582.3539648932715,4882.0,5795.0,6708.0,7621.0,8534.0
1,0,590,2,1,1,1,5.0,7569.2,1680.5294403847854,4882.0,6938.0,8642.0,8642.0,8742.0
1,0,591,1,1,1,1,7.0,6130.285714285715,3182.5887635846448,25.0,4910.0,6966.0,8667.0,8767.0
1,0,592,2,1,1,1,14.0,7147.214285714285,1711.8758572248896,4691.0,5226.0,8347.5,8476.25,8585.0
1,0,593,2,1,-1,-1,7.0,7080.714285714285,1781.7172160854366,4638.0,5667.5,8281.0,8403.0,8505.0
1,0,594,1,1,1,1,6.0,7837.166666666667,3252.222711726038,4512.0,4959.0,7537.5,10876.5,11347.0
1,0,595,1,1,1,1,6.0,7809.5,3251.8954318981414,4484.0,4932.0,7510.0,10848.5,11319.0
1,0,596,2,1,-1,1,6.0,7699.666666666667,3251.6094271401457,4377.0,4821.0,7399.5,10738.5,11209.0
1,0,597,1,1,-1,-1,6.0,7436.166666666667,3464.035820638503,4773.0,5041.5,5539.0,10392.5,11880.0
1,0,598,1,1,1,1,41.0,7294.365853658536,3256.64733089183,768.0,4905.0,5752.0,11705.0,11988.0
1,0,599,1,1,1,1,6.0,7633.166666666667,3242.182685578755,4850.0,5190.5,6247.0,10476.75,11730.0
1,0,600,2,1,1,1,6.0,7865.166666666667,3252.222711726038,4540.0,4987.0,7565.5,10904.5,11375.0
1,0,601,1,1,1,1,70.0,7131.142857142857,2709.623030017887,5178.0,5537.0,5753.5,6596.0,12632.0
1,0,602,1,1,1,1,65.0,7616.723076923077,2562.6963614258684,5730.0,6225.0,6624.0,7366.0,13451.0
1,0,603,1,1,1,1,33.0,7499.515151515152,2648.846424875507,5647.0,6004.0,6437.0,7081.0,13215.0
1,0,604,2,1,-1,-1,5.0,6789.2,3010.166224646074,5013.0,5246.0,5394.0,6176.0,12117.0
1,0,605,1,1,1,1,5.0,6898.0,3009.2235709564684,5123.0,5353.0,5504.0,6286.0,12224.0
1,0,606,1,1,1,1,5.0,6924.8,3009.761568629648,5151.0,5378.0,5532.0,6311.0,12252.0
1,0,607,1,1,-1,1,2.0,6245.0,644.8813844421313,5789.0,6017.0,6245.0,6473.0,6701.0
1,0,607,1,1,1,1,3.0,8050.0,3996.2987876283723,5568.0,5745.0,5922.0,9291.0,12660.0
1,0,608,2,-1,1,-1,1.0,12687.0,,12687.0,12687.0,12687.0,12687.0,12687.0
1,0,608,2,1,1,-1,4.0,6022.75,492.6454945834107,5595.0,5760.75,5884.0,6146.0,6728.0
1,0,609,1,1,1,-1,5.0,7346.2,3033.9568553293566,5620.0,5663.0,5980.0,6756.0,12712.0
1,0,610,1,1,1,1,6.0,8059.833333333333,2751.9872395537495,6534.0,6624.0,7008.0,7528.5,13611.0
1,0,611,1,1,1,1,6.0,8112.333333333333,2747.350845208283,6589.0,6679.0,7061.5,7582.75,13654.0
1,0,611,2,1,1,1,6.0,8139.833333333333,2746.140594847006,6617.0,6707.0,7089.5,7610.75,13679.0
1,0,612,1,1,1,1,6.0,8004.5,2753.8813155254165,6475.0,6566.0,6954.5,7474.25,13559.0
1,0,613,1,1,1,1,12.0,7963.166666666667,2625.655721852537,6420.0,6448.0,6913.0,7560.75,13531.0
1,0,614,1,1,1,1,12.0,7542.583333333333,2625.293661784536,5979.0,6058.0,6489.0,7124.25,13135.0
1,0,615,1,1,1,1,6.0,7367.5,2755.8428656220585,5837.0,5927.25,6317.5,6836.75,12926.0
1,0,616,1,1,1,-1,6.0,7422.833333333333,2754.7175838308117,5893.0,5983.0,6373.0,6892.75,12979.0
1,0,617,1,1,1,1,6.0,7448.833333333333,2755.17530597722,5920.0,6009.25,6397.0,6919.0,13006.0
1,0,618,1,1,1,-1,6.0,7529.333333333333,2754.7132458146466,6003.0,6091.5,6475.5,6998.25,13086.0
1,0,619,1,1,1,1,6.0,7556.333333333333,2753.5894876808825,6031.0,6119.5,6503.5,7024.0,13111.0
1,0,620,1,1,1,1,24.0,7688.041666666667,2570.354069319374,6114.0,6189.25,6633.5,7293.75,13292.0
1,0,621,1,1,1,1,6.0,7920.833333333333,2754.3257916714692,6390.0,6481.5,6871.5,7391.25,13476.0
1,0,622,1,1,1,1,8.0,7615.75,1501.1497260433418,5865.0,6742.75,7423.5,8296.5,9751.0
1,0,623,1,1,1,1,8.0,8039.125,1501.066519654799,6178.0,7117.0,7861.0,8779.0,10255.0
